Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-04-17 21:00:00,-19.0,3.0,-33.044077199986845,1.4430528586463212,-26.037363974990846,-7.032124333517643,-36.72677076034837,-2.6066493555127366,-26.719908538922542,1.3022593327743377,-22.78021481761334,1.1346361173575192,-25.168441290609344,1.370213794697729
2024-04-17 22:00:00,-16.0,3.0,-31.664706942212604,1.3793702577742415,-21.721193396890065,4.316170578100781,-34.072937638848984,2.653833121499389,-25.63589999227715,1.0840085466453924,-21.697379207362246,1.0828356102510965,-23.803363779202023,1.365077511407323
2024-04-17 23:00:00,-13.0,2.0,-30.34486561053949,1.3198413316731148,-21.043502732484097,0.6776906644059686,-33.05754356689861,1.0153940719503751,-24.51643586089681,1.119464131380341,-20.66397921163621,1.0333999957260347,-22.505473560396116,1.2978902188059087
2024-04-18 00:00:00,-11.0,-2.0,-29.080754892751067,1.264110717788423,-22.056612370504496,-1.0131096380203992,-32.79625709499993,0.2612864718986785,-23.45518809786505,1.0612477630317578,-19.677757904305054,0.9862213073311575,-21.263447402404765,1.2420261579913499
2024-04-18 01:00:00,-13.0,1.0,-27.86889448316301,1.2118604095880567,-16.021764027552862,6.0348483429516335,-29.282585237994358,3.5136718570055727,-22.49394122469932,0.9612468731657313,-18.736561396605598,0.9411965076994571,-20.073421416710378,1.1900259856943884
2024-04-18 02:00:00,-12.0,2.0,-26.706089356733155,1.1628051264298556,-13.189219730449587,2.8325442971032757,-27.233903751191185,2.048681486803172,-21.450374693133515,1.0435665315658034,-17.838334133089177,0.8982272635164223,-18.948966183971255,1.1244552327391248
2024-04-18 03:00:00,-10.0,5.0,-25.589401015562515,1.1166883411706392,-14.557299987323042,-1.368080256873455,-27.11512013470768,0.11878361648350477,-20.42171797411144,1.0286567190220743,-16.981114402327243,0.8572197307619331,-17.884697345558767,1.0642688384124874
2024-04-18 04:00:00,-5.0,1.0,-24.516122154944444,1.0732788606180708,-12.27713639077038,2.2801635965526614,-25.324833542418084,1.790286592289597,-19.454334646270233,0.9673833278412087,-16.163030052570555,0.8180843497566874,-16.856658854854786,1.0280384907039821
2024-04-18 05:00:00,-4.0,0.0,-23.48375428252871,1.0323678724157326,-6.93489090974321,5.34224548102717,-22.136559858034566,3.1882736843835175,-18.5025026561576,0.9518319901126349,-15.382294403005007,0.7807356495655481,-15.881662239334604,0.9749966155201808
2024-04-18 06:00:00,-4.0,2.0,-22.489987895645267,0.9937663868834421,-5.870508464499409,1.064382445243801,-20.926343026573264,1.2102168314613024,-17.576465788743956,0.926036867413643,-14.637202341674378,0.7450920613306299,-14.991629121104529,0.8900331182300747
2024-04-18 07:00:00,-2.0,1.0,-21.532684881196424,0.9573030144488439,-5.3381652440750145,0.5323432204243943,-19.97570977391628,0.950633252656985,-16.689668468222543,0.8867973205214152,-13.926126601547928,0.7110757401264506,-14.147657219086046,0.8439719020184833
2024-04-18 08:00:00,-1.0,-2.0,-20.609862852018818,0.9228220291776049,-6.791485883741798,-1.4533206396667833,-19.954723944665805,0.020985829250474097,-15.838129325451401,0.8515391427711421,-13.247514206599849,0.6786123949480787,-13.341543564296273,0.8061136547897718
2024-04-18 09:00:00,-3.0,-2.0,-19.719681175031635,0.8901816769871832,-8.036737722312033,-1.2452518385702351,-19.85702174790202,0.09770219676378389,-15.008610893318519,0.8295184321328829,-12.59988308013887,0.6476311264609783,-12.548715039581717,0.7928285247145561
2024-04-18 10:00:00,-5.0,1.0,-18.860428481265895,0.8592526937657391,-9.381640465561766,-1.3449027432497331,-19.82522554888406,0.03179619901796116,-14.206131979475211,0.8024789138433077,-11.981818807980671,0.6180642721581978,-11.777364915827082,0.7713501237546341
2024-04-18 11:00:00,-4.0,1.0,-18.030511477174354,0.8299170040915429,-9.916586984012358,-0.5349465184505924,-19.442252770399076,0.3829727784849837,-13.4335080151093,0.7726239643659112,-11.391971549393944,0.5898472585867283,-11.030400697011341,0.7469642188157415
2024-04-18 12:00:00,-3.0,2.0,-17.228444901394585,0.8020665757797689,-11.128954692222692,-1.2123677082103335,-19.392124604752965,0.050128165646111,-12.689296259819468,0.7442117552898327,-10.829053089073645,0.5629184603202986,-10.313291779615133,0.7171089173962077
2024-04-18 13:00:00,-1.0,1.0,-16.45284249214609,0.7756024092484947,-12.880826547245267,-1.751871855022575,-19.611802061251012,-0.21967745649804726,-11.97627359702396,0.7130226627955076,-10.29183402370304,0.5372190653706046,-9.62348390094327,0.6898078786718629
2024-04-18 14:00:00,0.0,-3.0,-16.03365314086167,0.41918935128441903,-10.597875631419853,2.2829509158254133,-17.927549726258253,1.6842523349927596,-11.300763449164865,0.6755101478590941,-9.779141076960004,0.5126929467430349,-9.059470915683454,0.564012985259817
2024-04-18 15:00:00,-3.0,0.0,-15.296649628485088,0.7370035123765821,-12.535102077687192,-1.9372264462673385,-18.28017772905775,-0.3526280027994986,-10.629716475076702,0.6710469740881638,-9.289854537103633,0.4892865398563703,-8.426546950792561,0.6329239648908921
2024-04-18 16:00:00,-3.0,1.0,-14.59500803927713,0.7016415892079577,-11.938209473030991,0.5968926046562011,-17.487663518988374,0.7925142100693776,-9.991631169670121,0.6380853054065795,-8.822905811544885,0.46694872555874856,-7.817728349357242,0.6088186014353199
2024-04-18 17:00:00,-2.0,2.0,-13.903174095874775,0.6918339434023553,-10.980377574491882,0.9578318985391086,-16.553074827390084,0.9345886915982895,-9.368050987578496,0.623580182091626,-8.377275093060486,0.4456307184843984,-7.237119890104748,0.5806084592524936
2024-04-18 18:00:00,0.0,0.0,-13.23255328881015,0.6706208070646242,-11.22803685109291,-0.24765927660102705,-16.193327189362684,0.3597476380274003,-8.758362663379184,0.6096883241993115,-7.951989132553167,0.42528596050731937,-6.684357374623222,0.552762515481526
2024-04-18 19:00:00,0.0,1.0,-12.582179909463338,0.6503733793468112,-13.792018001790469,-2.5639811506975594,-16.918382185065028,-0.7250549957023438,-8.167690971899011,0.5906716914801735,-7.546119113493955,0.4058700190592124,-6.155796508693079,0.528560865930142
2024-04-18 20:00:00,1.0,1.0,-11.9511462012904,0.6310337081729381,-14.205102585883985,-0.4130845840935162,-16.675064785038806,0.24331740002622126,-7.608675278454654,0.5590156934443575,-7.158778623404369,0.3873404900895858,-5.647646156861652,0.5081503518314276
2024-04-18 21:00:00,2.0,6.0,-11.683790373383232,0.2673558279071681,-8.27550062365076,5.9296019622332246,-13.48305384789106,3.192010937147746,-7.167417325105733,0.4412579533489209,-6.78912171794826,0.3696569054561094,-5.478589844900657,0.1690563119609946
2024-04-18 22:00:00,8.0,1.0,-11.078991311022616,0.6047990623606158,-6.40304393685855,1.8724566867922103,-12.230532691341711,1.2525211565493493,-6.627302694766087,0.5401146303396458,-6.436341073405307,0.352780644542952,-5.0125150145690185,0.4660748303316391
2024-04-18 23:00:00,9.0,1.0,-10.491539813427039,0.5874514975955768,-6.224007466645917,0.17903647021263325,-11.774159605145412,0.4563730861962991,-6.117754848188145,0.5095478465779413,-6.099666223491223,0.3366748499140848,-4.576842184752453,0.43567282981656497
2024-04-19 00:00:00,10.0,-2.0,-9.920696628771333,0.5708431846557058,-10.334244714375071,-4.110237247729154,-13.306088220278774,-1.5319286151333618,-5.627172481563378,0.49058236662476684,-5.7783618766738885,0.32130434681733444,-4.161613563284585,0.4152286214678684
2024-04-19 01:00:00,8.0,-5.0,-10.058342383356724,-0.13764575458538986,-9.945496368138432,0.388748346236639,-12.751715352493399,0.554372867785375,-5.657187132229363,-0.0300146506659848,-5.4717263103105,0.3066355663633882,-4.608414304233111,-0.44680074094852634
2024-04-19 02:00:00,3.0,0.0,-9.6058249830592,0.45251740029752385,-10.227207269139088,-0.28171090100065577,-12.547793006035366,0.20392234645803242,-5.157450663872483,0.4997364683568803,-5.179089838098531,0.292636472211969,-4.175408469412394,0.4330058348207174
2024-04-19 03:00:00,3.0,-2.0,-9.940495006344303,-0.33467002328510187,-10.096977787642253,0.13022948149683522,-12.395913957300662,0.15187904873470437,-5.415535449109919,-0.2580847852374361,-5.0524011769073045,0.1266886611912268,-4.90290717742341,-0.7274987080110153
2024-04-19 04:00:00,1.0,0.0,-9.385014381304497,0.5554806250398056,-10.89738317582437,-0.8004053881821172,-12.487429297164296,-0.09151533986363347,-4.924881162953545,0.4906542861563746,-4.778908511436955,0.27349266547034934,-4.457968878967076,0.44493829845633376
2024-04-19 05:00:00,1.0,7.0,-10.038230301151952,-0.653215919847454,-12.002748871872129,-1.105365696047759,-13.349439810131617,-0.8620105129673217,-5.523089427358535,-0.59820826440499,-5.259889011947137,-0.4809805005101815,-5.63307144757207,-1.1751025686049938
2024-04-19 06:00:00,8.0,-18.0,-14.188245874842075,-4.150015573690122,-26.85665203225878,-14.85390316038665,-24.936418570964893,-11.586978760833276,-9.84546725257731,-4.322377825218775,-11.957221595762528,-6.697332583815391,-11.862081848463692,-6.229010400891621
2024-04-19 07:00:00,-10.0,-16.0,-18.861608504705494,-4.673362629863419,-36.93497562161457,-10.07832358935579,-34.47438318684187,-9.537964615876977,-14.583554329818138,-4.73808707724083,-19.10392820431516,-7.146706608552631,-18.463415926821476,-6.601334078357785
2024-04-19 08:00:00,-26.0,-5.0,-23.38319308785058,-4.521584583145087,-49.20262848641395,-12.26765286479938,-43.66637884098009,-9.191995654138218,-19.212783199613206,-4.629228869795067,-24.554467515711835,-5.450539311396674,-23.45884655140141,-4.995430624579934
2024-04-19 09:00:00,-31.0,-11.0,-26.37834403255926,-2.9951509447086804,-56.47517772405359,-7.2725492376396375,-49.32093956095174,-5.654560719971656,-21.92886479184851,-2.7160815922353034,-27.528184131644803,-2.9737166159329673,-26.48471690290753,-3.0258703515061187
2024-04-19 10:00:00,-42.0,5.0,-28.428396676117192,-2.050052643557933,-56.38062165039206,0.09455607366152918,-50.96090292342669,-1.6399633624749441,-23.51822112041044,-1.5893563285619292,-29.028236766226122,-1.5000526345813194,-28.347440598960382,-1.8627236960528526
2024-04-19 11:00:00,-37.0,4.0,-30.913398034801933,-2.48500135868474,-54.73940473593838,1.641216914453679,-51.931330464768884,-0.9704275413421968,-25.534173707052872,-2.015952586642431,-30.988946968319187,-1.960710202093065,-30.45016575383672,-2.1027251548763393
2024-04-19 12:00:00,-33.0,-4.0,-35.20968475290495,-4.296286718103016,-61.58621592047453,-6.846811184536151,-57.37031136371105,-5.4389808989421695,-29.390682810249913,-3.8565091031970407,-35.02773963613042,-4.0387926678112365,-34.028648111620136,-3.578482357783413
2024-04-19 13:00:00,-37.0,-7.0,-36.39566199159811,-1.1859772386931655,-63.961247753776235,-2.375031833301705,-59.270072682697474,-1.899761318986421,-29.589532276756827,-0.19884946650691265,-34.61071404395638,0.4170255921740422,-33.9408831693507,0.08776494226943449
2024-04-19 14:00:00,-44.0,-11.0,-41.64763207037407,-5.251970078775965,-77.92732828984613,-13.966080536069896,-68.77165368986536,-9.501581007167886,-34.63861028924992,-5.049078012493093,-41.02676693846358,-6.416052894507201,-39.71532710577275,-5.774443936422053
2024-04-19 15:00:00,-55.0,-14.0,-49.964654363095974,-8.317022292721898,-101.57554032601233,-23.6482120361662,-84.38367552504644,-15.612021835181082,-43.01406560613213,-8.37545531688221,-52.48391787902118,-11.457150940557593,-49.722754049664225,-10.007426943891472
2024-04-19 16:00:00,-69.0,-19.0,-57.23413158936509,-7.269477226269119,-119.0970971670139,-17.52155684100157,-95.51451953503376,-11.130844009987314,-50.07209180928783,-7.058026203155708,-61.79224483836494,-9.308326959343763,-58.02031061705431,-8.297556567390078
2024-04-19 17:00:00,-88.0,-15.0,-63.80913286429785,-6.5750012749327595,-118.46355401479087,0.6335431522230266,-97.23081982429665,-1.7163002892628896,-56.25500568058747,-6.182913871299638,-69.40192373321572,-7.609678894850792,-64.91527990801207,-6.894969290957763
2024-04-19 18:00:00,-103.0,-14.0,-72.22776046435739,-8.418627600059539,-129.61479715311745,-11.151243138326578,-103.40006691637493,-6.16924709207828,-62.513406698168204,-6.2584010175807325,-75.1305862712561,-5.728662538040383,-69.57600032237276,-4.6607204143607
2024-04-19 19:00:00,-117.0,17.0,-76.12649491047016,-3.8987344461127726,-130.14143900688208,-0.5266418537646302,-104.2812621175347,-0.8811952011597697,-64.40062593678063,-1.8872192386124187,-76.46882451884075,-1.3382382475846415,-70.84926305879223,-1.2732627364194633
2024-04-19 20:00:00,-100.0,1.0,-72.89988690114605,3.2266080093241163,-116.77447832140356,13.366960685478517,-99.88226125553145,4.399000862003248,-61.45588643608458,2.944739500696043,-72.93489717458127,3.533927344259477,-67.6077356280014,3.2415274307908333
2024-04-19 21:00:00,-99.0,7.0,-71.22426293981327,1.6756239613327701,-104.93621175192985,11.838266569473717,-94.99575363426172,4.886507621269729,-58.753766789963855,2.702119646120727,-69.56230721920751,3.3725899553737566,-64.41353512293935,3.1942005050620392
2024-04-19 22:00:00,-92.0,9.0,-69.51297077722839,1.711292162584885,-95.07244562821566,9.863766123714186,-90.70271811388051,4.29303552038121,-56.1671632143229,2.586603575640954,-66.34368897976789,3.2186182394396163,-61.36205812935872,3.05147699358063
2024-04-19 23:00:00,-83.0,15.0,-66.0834620102415,3.429508766986886,-82.98246304632556,12.089982581890098,-86.132031695942,4.570686417938504,-53.717930410804684,2.4492328035182114,-63.27201305463891,3.071675925128976,-58.43231161286184,2.929746516496881
2024-04-20 00:00:00,-68.0,5.0,-62.885843871736455,3.1976181385050464,-74.31200365047239,8.670459395853172,-82.64760464434647,3.4844270515955316,-51.371338362443,2.346592048361682,-60.340570961444385,2.9314420931945264,-55.63332284908765,2.7989887637741893
2024-04-20 01:00:00,-63.0,-3.0,-60.05202697018767,2.8338169015487873,-67.13107209025446,7.180931560217928,-79.27324559810556,3.3743590462409117,-49.18098329504227,2.190355067400727,-57.54296048585625,2.7976104755881375,-52.93529713777666,2.6980257113109865
2024-04-20 02:00:00,-66.0,-2.0,-57.24254250626931,2.8094844639183587,-64.581535774269,2.5495363159854634,-77.87330496973672,1.3999406283688387,-47.14963155718176,2.0313517378605006,-54.87307169927904,2.669888786577208,-50.34021570510725,2.595081432669411
2024-04-20 03:00:00,-68.0,2.0,-54.60528294798114,2.63725955828817,-58.38336115635851,6.198174617910489,-74.52286598998779,3.3504389797489296,-45.4620322053461,1.6875993518356625,-52.32507361488091,2.54799808439813,-47.838838988529446,2.5013767165778016
2024-04-20 04:00:00,-66.0,-1.0,-52.12473425058263,2.4805486973985102,-51.2255044430322,7.157856713326311,-70.50884766270043,4.01401832728736,-43.871990652377335,1.5900415529687644,-49.89340145282818,2.43167216205273,-45.44914795108809,2.3896910374413585
2024-04-20 05:00:00,-67.0,2.0,-49.78720398110833,2.3375302694743003,-45.12429384891663,6.101210594115571,-66.80161640729844,3.707231255401993,-42.26316323969277,1.6088274126845634,-47.57274448691098,2.3206569659171996,-43.16928947821311,2.2798584728749782
2024-04-20 06:00:00,-65.0,6.0,-47.866514786484046,1.92068919462428,-38.79692198262879,6.327371866287841,-62.56269704560131,4.238919361697128,-40.659893651420596,1.603269588272177,-45.358034446017214,2.2147100408937606,-40.99430195999543,2.174987518217674
2024-04-20 07:00:00,-59.0,4.0,-46.34544929233439,1.5210654941496504,-40.18879790062125,-1.391875917992465,-61.53723219152709,1.0254648540742224,-39.030191907384484,1.6297017440361101,-43.244434445123915,2.113600000893303,-38.92327719377309,2.071024766222341
2024-04-20 08:00:00,-55.0,-4.0,-46.556131893832536,-0.21068260149814133,-40.49484934995014,-0.3060514493288835,-60.78205088603418,0.7551813054929113,-38.666129122887426,0.364062784497055,-41.935650715164755,1.3087837299591607,-38.85141369253457,0.0718635012385202
2024-04-20 09:00:00,-59.0,6.0,-46.47383373595027,0.08229815788226613,-43.802890942190636,-3.3080415922404995,-61.31868548461927,-0.5366345985850955,-37.91178892823178,0.7543401946556452,-40.084795817803084,1.850854897361669,-38.15504055462339,0.6963731379111826
2024-04-20 10:00:00,-53.0,4.0,-46.80726680978843,-0.3334330738381599,-47.320619088379146,-3.51772814618851,-62.345567100028084,-1.0268816154088114,-37.7124335079738,0.1993554202579805,-39.309831926420486,0.7749638913825964,-38.31726276633671,-0.16222221171331874
2024-04-20 11:00:00,-49.0,0.0,-47.1311865458199,-0.32391973603147317,-50.12956716878144,-2.8089480804022955,-63.17017259546019,-0.8246054954321025,-37.54386602780493,0.16856748016887005,-38.657968379732125,0.6518635466883622,-38.514482826105684,-0.1972200597689736
2024-04-20 12:00:00,-49.0,0.0,-47.41271174710065,-0.2815252012807501,-51.37522418255029,-1.2456570137688487,-63.35282167759716,-0.18264908213697595,-37.36215789366615,0.18170813413878015,-38.025818165977086,0.6321502137550431,-38.657909406170376,-0.1434265800646909
2024-04-20 13:00:00,-49.0,-4.0,-47.470457606370246,-0.05774585926959608,-52.14846957649522,-0.7732453939449329,-63.254801095995454,0.09802058160170901,-36.95960366489567,0.40255422877048724,-36.997713579489925,1.0281045864871576,-38.38376084207077,0.2741485640996065
2024-04-20 14:00:00,-53.0,0.0,-46.713622521264334,0.7568350851059142,-51.56116892396958,0.5873006525256415,-62.172205186305945,1.082595909689509,-35.776427476903294,1.1831761879923717,-35.26579441338893,1.731919166100996,-36.8491465981858,1.5346142438849726
2024-04-20 15:00:00,-53.0,3.0,-45.991000538072086,0.7226219831922489,-48.10604619816963,3.455122725799953,-59.792976165889044,2.3792290204169007,-34.78429169357151,0.9921357833317832,-33.612944025109236,1.6528503882796959,-35.51609087720068,1.3330557209851184
2024-04-20 16:00:00,-50.0,2.0,-45.05869724828849,0.9323032897835992,-45.43894356137926,2.667102636790368,-57.628104145628626,2.164872020260418,-33.53864876987334,1.2456429236981723,-32.035552620528506,1.5773914045807331,-33.85198862176611,1.6641022554345732
2024-04-20 17:00:00,-48.0,-1.0,-44.901705062196115,0.15699218609237353,-44.617527284556964,0.8214162768222977,-56.74453548247638,0.8835686631522464,-33.045017957400916,0.49363081247242796,-30.983876127548072,1.0516764929804343,-33.49938886943121,0.35259975233490065
2024-04-20 18:00:00,-49.0,0.0,-44.30733290197043,0.5943721602256782,-41.67003970757455,2.947487576982411,-54.639274212459675,2.1052612700167046,-32.08169346915932,0.9633244882415988,-29.526511794402413,1.4573643331456603,-32.41245398500208,1.086934884429125
2024-04-20 19:00:00,-49.0,2.0,-43.971387817730005,0.3359450842404308,-43.19894921075858,-1.5289095031840247,-54.71916034873139,-0.07988613627171759,-31.33893952168938,0.7427539474699396,-28.227959205677852,1.2985525887245624,-31.700604552564705,0.7118494324373773
2024-04-20 20:00:00,-47.0,-1.0,-43.91539375036048,0.05599406736952828,-43.51396708734456,-0.31501787658598346,-54.495968870266765,0.22319147846462783,-30.9948711820828,0.34406833960657784,-27.623527250166067,0.6044319555117862,-31.579627874510408,0.12097667805429928
2024-04-20 21:00:00,-48.0,3.0,-43.67891288589584,0.23648086446463812,-41.55976314556429,1.9542039417802712,-53.14611068442284,1.349858185843928,-30.47352682724065,0.5213443548421508,-26.713639046668685,0.9098882034973801,-31.15352969931213,0.42609817519827864
2024-04-20 22:00:00,-45.0,2.0,-42.82660288232404,0.8523100035718032,-39.76370450853467,1.796058637029617,-51.4708128872877,1.675297797135137,-29.249124518348893,1.2244023088917568,-25.451227476677932,1.262411569990755,-29.72325511674633,1.4302745825658019
2024-04-20 23:00:00,-43.0,4.0,-43.15106338561301,-0.3244605032889709,-41.97528843836345,-2.2115839298287767,-52.40084236156971,-0.9300294742820086,-29.31960579460453,-0.07048127625563849,-25.66735973426247,-0.21613225758453525,-30.189030786537682,-0.4657756697913514
2024-04-21 00:00:00,-39.0,1.0,-43.43262357395977,-0.281560188346768,-42.433417939612355,-0.45812950124890506,-52.55732487597685,-0.1564825144071449,-29.35966755298717,-0.04006175838263698,-25.81556420386547,-0.14820446960300293,-30.577016962338927,-0.387986175801245
2024-04-21 01:00:00,-38.0,-3.0,-42.81201251753325,0.6206110564265244,-41.106524113707216,1.3268938259051382,-51.32850084956846,1.2288240264083967,-28.425263197311196,0.9344043556759738,-24.59415320803683,1.2214109958286432,-29.514147775233813,1.062869187105114
2024-04-21 02:00:00,-41.0,-8.0,-42.96686192505349,-0.15484940752024334,-40.86143469568884,0.2450894180183738,-51.09873470078211,0.2297661487863465,-28.361680330592097,0.06358286671909841,-24.55937776906638,0.03477543897044777,-29.70609600692018,-0.19194823168636765
2024-04-21 03:00:00,-49.0,5.0,-42.318912997555614,0.6479489274978769,-39.77833989130985,1.0830948043789945,-49.9665369525329,1.1321977482492116,-27.40986202879817,0.9518183017939283,-23.39531652030409,1.164061248762291,-28.619876931863327,1.086219075056852
2024-04-21 04:00:00,-44.0,5.0,-41.741388683286075,0.5775243142695383,-35.75188106255152,4.026458828758329,-47.51539996530203,2.4511369872308677,-26.615772705292006,0.7940893235061648,-22.284399149183603,1.1109173711204845,-27.734971393095417,0.8849055387679112
2024-04-21 05:00:00,-39.0,-5.0,-41.89044473005141,-0.1490560467653308,-37.255722164815666,-1.503841102264147,-48.01972143614486,-0.5043214708428323,-26.5376020538022,0.07817065148980712,-22.26817188511659,0.016227264067014024,-27.82211813481546,-0.0871467417200456
2024-04-21 06:00:00,-44.0,-4.0,-42.76612950874363,-0.8756847786922224,-41.99668137674257,-4.740959211926906,-50.576983026979846,-2.557261590834983,-27.28011811760419,-0.7425160638019881,-23.563363875224344,-1.2951919901077547,-29.00927364730098,-1.1871555124855182
2024-04-21 07:00:00,-48.0,-7.0,-44.05696428799108,-1.290834779247446,-47.650945852604195,-5.654264475861623,-53.95324819676804,-3.3762651697881907,-28.47066639273428,-1.1905482751300926,-25.63803202447865,-2.0746681492543084,-30.882122616355396,-1.8728489690544152
